Epoch,Ego Node,Target Node,Message,Receiver Output,Predicted Label,Correct,Complexity,Information Loss
80,Alice,DD,[73],"[[1.4897425896851995e-19, 1.6291360938323093e-20, 4.2759986064718554e-16, 2.4663215913989234e-10, 9.334446531283902e-07, 3.519827762588079e-10, 4.2759986064718554e-16, 3.926829679332603e-22, 1.8104677263488835e-24, 6.557095912285149e-05, 2.3355473111053016e-10, 3.169389674440026e-05, 9.016603436107218e-12, 6.557095912285149e-05, 2.2746644834474536e-19, 4.079325419126256e-11, 0.0, 7.466864786523884e-15, 1.7482011497497884e-20, 3.1353267786471406e-06, 1.2114345448150421e-18, 9.325949940830469e-05, 3.7903398952474077e-13, 0.03859381750226021, 8.311899887987473e-13, 3.596590567803425e-17, 8.314517421521658e-24, 1.0898351755217625e-20, 6.041554124247803e-28, 0.9078794121742249, 9.32020016719548e-10, 0.05326652526855469, 1.9303245593215064e-15]]",DD,True,17.29072046115304,46.11856591220028
80,Alice,By,[92],"[[9.564800425146354e-25, 1.1030492893690515e-25, 4.0637655465419695e-44, 5.2337361357633166e-36, 8.25586818418815e-14, 9.27211167874445e-41, 4.0637655465419695e-44, 5.25673973701848e-31, 1.280707413503018e-32, 0.0, 0.0, 1.4601999323355658e-17, 0.0, 0.0, 2.201129589707307e-08, 0.0059192548505961895, 0.0, 2.8997315074281993e-13, 4.788956986496925e-19, 1.692887430237988e-08, 9.283125379511148e-09, 3.1407225847904736e-19, 4.283555463850344e-17, 0.07809469848871231, 0.9159836173057556, 1.7628004040167315e-27, 1.6296672163670826e-24, 3.028911733531553e-16, 9.758165629702997e-12, 2.754876385098746e-26, 1.3779484676881383e-28, 4.954277006002927e-13, 1.8046504503439753e-14]]",S,False,17.29072046115304,46.11856591220028
80,Alice,D,[73],"[[1.4897425896851995e-19, 1.6291360938323093e-20, 4.2759986064718554e-16, 2.4663215913989234e-10, 9.334446531283902e-07, 3.519827762588079e-10, 4.2759986064718554e-16, 3.926829679332603e-22, 1.8104677263488835e-24, 6.557095912285149e-05, 2.3355473111053016e-10, 3.169389674440026e-05, 9.016603436107218e-12, 6.557095912285149e-05, 2.2746644834474536e-19, 4.079325419126256e-11, 0.0, 7.466864786523884e-15, 1.7482011497497884e-20, 3.1353267786471406e-06, 1.2114345448150421e-18, 9.325949940830469e-05, 3.7903398952474077e-13, 0.03859381750226021, 8.311899887987473e-13, 3.596590567803425e-17, 8.314517421521658e-24, 1.0898351755217625e-20, 6.041554124247803e-28, 0.9078794121742249, 9.32020016719548e-10, 0.05326652526855469, 1.9303245593215064e-15]]",DD,False,17.29072046115304,46.11856591220028
80,Alice,ByD,[4],"[[3.675784897331642e-35, 4.783109759355853e-36, 8.431048086969538e-20, 8.32461608869274e-15, 7.342680630184617e-11, 2.577619107740903e-13, 8.431016421461714e-20, 1.5613267489507112e-40, 3.59365793773028e-40, 1.7967170698218707e-21, 2.1621397485289212e-24, 7.959917447397657e-12, 2.0799895487962418e-26, 1.7967170698218707e-21, 8.461997844715573e-16, 7.372459587262625e-11, 0.0, 3.865139748516176e-14, 2.6791758039546018e-20, 0.08665508031845093, 9.015919955057683e-11, 0.8825914263725281, 0.01706455647945404, 7.085358078029458e-08, 1.247935955961399e-11, 3.434890891240896e-24, 1.3471464453158793e-23, 1.4488653258786974e-23, 8.120026131922133e-23, 0.013682940043509007, 1.3034788803878428e-09, 5.929576673224801e-06, 2.337270315643284e-15]]",ByD,True,17.29072046115304,46.11856591220028
80,Alice,ByS,[71],"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1484914687924662e-24, 7.478443790657457e-21, 3.16417458369727e-14, 0.7829760313034058, 0.0, 0.0, 2.9397548983881375e-17, 0.17173214256763458, 4.7305926130546475e-15, 0.04529182240366936, 2.5688603448002547e-41, 1.6437230986530104e-41, 0.0, 1.7376100957627732e-43]]",ByS,True,17.29072046115304,46.11856591220028
80,Alice,FBe,[64],"[[0.0, 0.0, 7.76954780894179e-13, 0.8234661221504211, 1.106848395960256e-30, 0.00047660304699093103, 7.769562445671119e-13, 0.0, 0.0, 0.059111203998327255, 3.2325733201332696e-08, 1.5061666422435572e-32, 2.7221315936895368e-15, 0.059111203998327255, 3.350908661658991e-09, 0.057834040373563766, 0.0, 3.5522109698149507e-08, 4.282662493136966e-22, 1.3998384094801168e-23, 7.428810587141981e-33, 1.726065868012938e-08, 1.0247864839704746e-12, 1.992113771961565e-25, 8.436791908959026e-31, 7.185857384683914e-07, 1.8519025202223816e-10, 4.714935286642685e-08, 1.0068526822828647e-13, 1.869075722056947e-27, 1.8300777176580213e-38, 2.139884977258262e-33, 9.612907465268245e-43]]",MBy,False,17.29072046115304,46.11856591220028
90,Bob,By,[92],"[[9.789344751436858e-25, 2.056644319641874e-25, 6.721715470291851e-35, 6.625737787594034e-28, 1.1278335036724041e-11, 1.6465322757384527e-32, 6.721715470291851e-35, 2.1466656502273322e-23, 1.080860480997931e-25, 0.0, 0.0, 1.5472720354308203e-14, 0.0, 0.0, 7.79299225541763e-05, 0.016941264271736145, 0.0, 1.0463633431934127e-11, 1.6620770599808316e-15, 1.012587205195814e-07, 2.1519681869808238e-10, 8.687469517099089e-07, 1.0594930266449865e-08, 0.6006494164466858, 0.3821238577365875, 6.805942156668315e-17, 2.672701389002625e-22, 9.56136312291243e-19, 7.801394105141821e-22, 3.482969287017325e-18, 7.922857984835704e-22, 9.934748191438712e-17, 2.5568776350647768e-20]]",D,False,16.723896008501654,46.73830947171639
90,Bob,FBe,[70],"[[8.407790785948902e-45, 9.80908925027372e-45, 1.3394096131804644e-37, 6.014014973851047e-33, 0.0, 2.668214219313201e-33, 1.3394096131804644e-37, 0.0, 7.006492321624085e-45, 0.3592623472213745, 0.25193703174591064, 0.0, 0.029538236558437347, 0.3592623472213745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2303820906311191e-38, 9.232527351308694e-37, 0.0, 0.0, 3.1739895558765185e-26, 2.19514367720806e-22, 1.2496496351772445e-28, 7.286206515294572e-26, 4.4430970408346975e-41, 4.002528803650975e-41, 0.0, 0.0]]",FZy,False,16.723896008501654,46.73830947171639
90,Bob,MBe,[39],"[[1.3494661156875993e-38, 6.918544193319869e-35, 0.4763205051422119, 1.586248658839377e-16, 5.806954828062544e-37, 6.361740815918893e-05, 0.4763205051422119, 1.1916758387137225e-32, 3.9676324465959975e-31, 6.152864139847159e-22, 2.0862180057532128e-20, 2.3877528752137175e-32, 0.04729543253779411, 6.152864139847159e-22, 1.285099174420642e-29, 9.251795879071986e-33, 0.0, 1.8456130589643998e-16, 2.1624084901167295e-12, 0.0, 3.923635700109488e-44, 0.0, 0.0, 0.0, 1.401298464324817e-45, 0.0, 0.0, 0.0, 0.0, 1.4465292958966007e-38, 2.6958236357034912e-36, 2.0980433426539852e-37, 4.028708422080877e-34]]",MZy,False,16.723896008501654,46.73830947171639
90,Bob,SD,[52],"[[9.354103689230391e-26, 2.2750502381971552e-23, 3.827856640565129e-21, 9.317846171960721e-34, 9.37713882237512e-13, 1.052366760582695e-28, 3.827856640565129e-21, 1.51945812170421e-23, 2.0009419390037966e-24, 0.0, 0.0, 8.377462785980061e-12, 0.0, 0.0, 2.6405887977312834e-20, 1.0720183998298379e-20, 0.0, 1.6580322997807734e-13, 0.00010000036854762584, 9.731972561155544e-09, 0.02388979308307171, 8.068143597454992e-33, 1.1462085581644246e-37, 1.391247533844009e-10, 5.284710863362463e-11, 0.0, 0.0, 1.247871276374818e-38, 0.0, 1.3584172306978226e-15, 1.8619939032467336e-13, 0.4574723541736603, 0.5185378789901733]]",SS,False,16.723896008501654,46.73830947171639
90,Bob,FZy,[70],"[[8.407790785948902e-45, 9.80908925027372e-45, 1.3394096131804644e-37, 6.014014973851047e-33, 0.0, 2.668214219313201e-33, 1.3394096131804644e-37, 0.0, 7.006492321624085e-45, 0.3592623472213745, 0.25193703174591064, 0.0, 0.029538236558437347, 0.3592623472213745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2303820906311191e-38, 9.232527351308694e-37, 0.0, 0.0, 3.1739895558765185e-26, 2.19514367720806e-22, 1.2496496351772445e-28, 7.286206515294572e-26, 4.4430970408346975e-41, 4.002528803650975e-41, 0.0, 0.0]]",FZy,True,16.723896008501654,46.73830947171639
90,Bob,MZe,[17],"[[1.935508639542861e-37, 2.1131621737512624e-35, 0.002642630832269788, 0.00030576426070183516, 3.651396155349624e-21, 0.9942842125892639, 0.002642630832269788, 1.2075758899827825e-28, 1.35651298777773e-28, 3.553390881641831e-15, 6.883440245037265e-16, 5.871490839084487e-20, 2.370620366676235e-11, 3.553390881641831e-15, 1.4149568627885856e-08, 5.418714863481e-07, 0.0, 0.00012351800978649408, 5.893683692193008e-07, 1.9207701293204316e-13, 1.5591881626954296e-13, 4.713385310784744e-17, 2.0901242731381756e-17, 4.628602854874692e-19, 5.773652174725656e-20, 5.6863835339976174e-24, 4.9133465006079987e-26, 1.1953898517203217e-19, 4.53441539724362e-22, 1.6451582121341374e-16, 1.1827901073829433e-17, 4.757969684056862e-17, 5.889509831355612e-18]]",MZe,True,16.723896008501654,46.73830947171639
90,Bob,MZy,[39],"[[1.3494661156875993e-38, 6.918544193319869e-35, 0.4763205051422119, 1.586248658839377e-16, 5.806954828062544e-37, 6.361740815918893e-05, 0.4763205051422119, 1.1916758387137225e-32, 3.9676324465959975e-31, 6.152864139847159e-22, 2.0862180057532128e-20, 2.3877528752137175e-32, 0.04729543253779411, 6.152864139847159e-22, 1.285099174420642e-29, 9.251795879071986e-33, 0.0, 1.8456130589643998e-16, 2.1624084901167295e-12, 0.0, 3.923635700109488e-44, 0.0, 0.0, 0.0, 1.401298464324817e-45, 0.0, 0.0, 0.0, 0.0, 1.4465292958966007e-38, 2.6958236357034912e-36, 2.0980433426539852e-37, 4.028708422080877e-34]]",MZy,True,16.723896008501654,46.73830947171639
90,Bob,BeD,[91],"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5116539515979916e-42, 8.7001298957841e-37, 0.0, 1.5547406461683845e-41, 2.2420775429197073e-44, 0.8911116719245911, 0.0735621526837349, 9.399206771530597e-19, 4.0306453637935313e-19, 1.033065651273302e-32, 4.634817315737516e-36, 1.0035927574007439e-14, 1.2235509571807481e-19, 0.035326216369867325, 1.5237401049033802e-14, 5.881005828838465e-39, 9.07462248227176e-39, 4.0958463468286983e-22, 2.0346132526369186e-27]]",ZyD,False,16.723896008501654,46.73830947171639
90,Bob,SS,[52],"[[9.354103689230391e-26, 2.2750502381971552e-23, 3.827856640565129e-21, 9.317846171960721e-34, 9.37713882237512e-13, 1.052366760582695e-28, 3.827856640565129e-21, 1.51945812170421e-23, 2.0009419390037966e-24, 0.0, 0.0, 8.377462785980061e-12, 0.0, 0.0, 2.6405887977312834e-20, 1.0720183998298379e-20, 0.0, 1.6580322997807734e-13, 0.00010000036854762584, 9.731972561155544e-09, 0.02388979308307171, 8.068143597454992e-33, 1.1462085581644246e-37, 1.391247533844009e-10, 5.284710863362463e-11, 0.0, 0.0, 1.247871276374818e-38, 0.0, 1.3584172306978226e-15, 1.8619939032467336e-13, 0.4574723541736603, 0.5185378789901733]]",SS,True,16.723896008501654,46.73830947171639
90,Bob,D,[92],"[[9.789344751436858e-25, 2.056644319641874e-25, 6.721715470291851e-35, 6.625737787594034e-28, 1.1278335036724041e-11, 1.6465322757384527e-32, 6.721715470291851e-35, 2.1466656502273322e-23, 1.080860480997931e-25, 0.0, 0.0, 1.5472720354308203e-14, 0.0, 0.0, 7.79299225541763e-05, 0.016941264271736145, 0.0, 1.0463633431934127e-11, 1.6620770599808316e-15, 1.012587205195814e-07, 2.1519681869808238e-10, 8.687469517099089e-07, 1.0594930266449865e-08, 0.6006494164466858, 0.3821238577365875, 6.805942156668315e-17, 2.672701389002625e-22, 9.56136312291243e-19, 7.801394105141821e-22, 3.482969287017325e-18, 7.922857984835704e-22, 9.934748191438712e-17, 2.5568776350647768e-20]]",D,True,16.723896008501654,46.73830947171639
90,Bob,DS,[61],"[[5.3779168753898335e-14, 8.777923049888003e-14, 4.934386232946508e-10, 6.713217856979081e-17, 8.480309510172646e-11, 2.8025655458992736e-14, 4.934386232946508e-10, 3.5276190857302936e-09, 2.5394342628715094e-07, 1.0956986883845827e-23, 1.1799795304247826e-22, 9.391037253392298e-11, 3.6130765255657905e-18, 1.0956986883845827e-23, 8.896170258787528e-12, 2.8090356917701703e-14, 0.0, 4.1498315894727966e-10, 2.363467137911357e-05, 3.715479660049148e-11, 1.4420370462175924e-05, 6.120072981383173e-13, 1.5265270991715596e-10, 7.498374317294054e-12, 3.801410297654684e-09, 5.281734326788906e-20, 1.4051371995400833e-20, 3.4635729369824073e-25, 1.3681924654062707e-25, 0.00033249036641791463, 0.9993590712547302, 3.3403047439151123e-08, 0.00027009216137230396]]",DS,True,16.723896008501654,46.73830947171639
90,Bob,ZyD,[91],"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5116539515979916e-42, 8.7001298957841e-37, 0.0, 1.5547406461683845e-41, 2.2420775429197073e-44, 0.8911116719245911, 0.0735621526837349, 9.399206771530597e-19, 4.0306453637935313e-19, 1.033065651273302e-32, 4.634817315737516e-36, 1.0035927574007439e-14, 1.2235509571807481e-19, 0.035326216369867325, 1.5237401049033802e-14, 5.881005828838465e-39, 9.07462248227176e-39, 4.0958463468286983e-22, 2.0346132526369186e-27]]",ZyD,True,16.723896008501654,46.73830947171639
90,Bob,BeS,[96],"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3085715390669044e-28, 5.73922735388611e-25, 0.0, 8.640764525335079e-36, 2.3085715390669044e-28, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8357009882655104e-43, 0.0, 5.393920199936893e-37, 2.3772646738052995e-32, 0.0, 0.0, 2.1090777735377486e-10, 0.11870647966861725, 0.09338301420211792, 0.7879105806350708, 0.0, 0.0, 0.0, 0.0]]",BeS,True,16.723896008501654,46.73830947171639
90,Bob,Zy,[60],"[[2.3611879123873168e-42, 6.165713243029195e-42, 9.452428260687401e-14, 2.4426949352118754e-09, 5.162212696263856e-37, 3.0270024353740155e-07, 9.452428260687401e-14, 3.596403939097841e-29, 9.191089706763036e-31, 1.4463305580180413e-23, 5.493514858704929e-21, 1.1686728298979543e-37, 2.064284314249423e-25, 1.4463305580180413e-23, 0.9926022887229919, 0.0014940828550606966, 0.0, 0.005903309211134911, 8.855421604336833e-12, 1.443589935161502e-32, 4.550604381000082e-35, 1.9396279285236956e-27, 6.869591982547996e-23, 1.0397868340977161e-32, 4.223669692335042e-30, 7.662821507897394e-31, 6.364885502583852e-29, 9.398002103185736e-31, 2.3804662053717386e-26, 5.945816443332873e-38, 4.32805043691363e-41, 1.2611686178923354e-44, 1.401298464324817e-45]]",Zy,True,16.723896008501654,46.73830947171639
90,Bob,Be,[78],"[[8.337725862732662e-43, 4.090627036804612e-39, 2.053101525234524e-06, 1.5604023932492678e-20, 2.317896982357606e-37, 7.583124683741005e-10, 2.053101525234524e-06, 6.315437439340805e-33, 3.9974480783661775e-34, 0.0, 0.0, 1.8593264803873931e-34, 1.028805971986609e-33, 0.0, 1.2565564365928095e-14, 2.0565496738191383e-18, 0.0, 0.002553796162828803, 0.9974421262741089, 5.0446744715693415e-43, 4.226680506004373e-40, 0.0, 0.0, 3.3517517838338867e-40, 7.537891323966878e-39, 0.0, 0.0, 0.0, 0.0, 0.0, 1.401298464324817e-45, 7.309518630379241e-38, 2.5296038091012735e-37]]",Be,True,16.723896008501654,46.73830947171639
90,Bob,MF,[99],"[[0.45935335755348206, 0.5406129360198975, 2.092899291372685e-11, 7.050441827582965e-12, 1.312985932599986e-05, 5.069058887918754e-12, 2.092899291372685e-11, 6.114354619057849e-06, 3.2606840250082314e-06, 2.348138905539088e-10, 1.0408104239578719e-10, 1.1199333130207378e-05, 1.753697187467651e-10, 2.348138905539088e-10, 1.0151499085786497e-10, 2.2750554912187582e-11, 0.0, 6.989003126234294e-11, 9.318577853800747e-11, 3.410762391785468e-16, 1.1255527327836833e-16, 1.192363727047787e-15, 1.4305000786162984e-16, 6.250662487605751e-11, 6.491706477929071e-11, 2.1470182453604955e-15, 3.878549042400864e-15, 2.832988724727338e-15, 3.7570271736340685e-14, 1.2148112648203285e-13, 2.310658446264685e-14, 1.1472199329832372e-13, 1.0740811452053523e-13]]",MF,True,16.723896008501654,46.73830947171639
90,Bob,ByD,[4],"[[0.0, 0.0, 1.8396679334038367e-22, 3.4368524686026333e-19, 1.3061110827323856e-14, 8.316659994245965e-20, 1.8396679334038367e-22, 1.244837885589094e-38, 1.308897067794993e-36, 2.0240310379644885e-27, 6.409977160252863e-32, 2.496329974126959e-15, 1.5265456294439466e-31, 2.0240310379644885e-27, 1.812231014057075e-15, 7.809015240001216e-11, 0.0, 9.524678365849224e-17, 8.457563490751896e-19, 1.0341670275693104e-07, 3.968047792568541e-07, 0.9279119372367859, 0.07143241167068481, 9.491814001449939e-10, 1.1330757165861627e-10, 1.3725184145274344e-21, 7.735954183637192e-31, 4.420760951006057e-32, 2.6503231494656207e-38, 0.0006536274449899793, 1.437875425835955e-06, 7.317248274852674e-15, 5.390892488405527e-16]]",ByD,True,16.723896008501654,46.73830947171639
90,Bob,FM,[23],"[[0.0004519617941696197, 0.0001965462724911049, 3.7873578548897058e-06, 9.632659470071303e-08, 6.983490452583396e-10, 5.737074957323784e-07, 3.7873578548897058e-06, 0.4635726511478424, 0.5355560183525085, 4.746729246107861e-06, 4.615575016941875e-05, 6.941446306640842e-10, 0.000156467838678509, 4.746729246107861e-06, 4.162471611834917e-08, 3.0020397279173494e-09, 0.0, 2.0895929253583745e-07, 1.1504856729516177e-06, 1.149202066841326e-09, 7.2088850444629315e-09, 2.39147146530172e-10, 1.2128874571359916e-09, 2.0844874715209016e-09, 8.583751487378777e-09, 2.7010076397715466e-09, 8.712846266689667e-08, 3.8740381569368765e-08, 2.811613342146302e-07, 2.8885661862432244e-08, 2.773781204723491e-07, 7.695881976133023e-08, 3.10563450511836e-07]]",FF,False,16.723896008501654,46.73830947171639
90,Bob,MBy,[64],"[[0.0, 0.0, 1.894823714436184e-15, 0.9675335884094238, 1.081592735366945e-36, 0.006329543422907591, 1.894823714436184e-15, 1.401298464324817e-45, 0.0, 0.00017945063882507384, 5.755638994742185e-06, 3.879526411776611e-37, 7.885621951427002e-14, 0.00017945063882507384, 7.183907513308441e-08, 0.025771504268050194, 0.0, 1.5177881174111008e-10, 7.588872673801437e-24, 7.728420841386536e-19, 4.5876634269947573e-26, 5.8132023639245745e-08, 3.6143373449704086e-07, 3.714097965778057e-26, 4.759120647518781e-29, 3.1791050347784733e-10, 1.819702374894483e-11, 1.4267408232626622e-07, 9.298192082951573e-08, 7.898451035708423e-28, 8.01938225507296e-34, 2.3776611735599616e-34, 2.1433420531233807e-39]]",MBy,True,16.723896008501654,46.73830947171639
90,Bob,DD,[73],"[[2.646494815904569e-30, 2.254233592357206e-28, 2.0774298631495693e-17, 7.205567658383552e-14, 1.8365433334111003e-06, 8.987087333003907e-16, 2.0774298631495693e-17, 1.8124196056955625e-28, 3.302100104661224e-27, 7.461128243013704e-11, 3.0847187639591986e-16, 1.925573087646626e-06, 5.820126434426644e-15, 7.461128243013704e-11, 2.0870886857262285e-17, 1.2199021307002234e-11, 0.0, 5.758900907765633e-17, 4.720724305333498e-18, 1.1103655495059428e-10, 3.4887774093272927e-12, 3.4998836781596765e-05, 1.0336172195923865e-10, 0.00038675175164826214, 1.3305118784501246e-07, 7.100006560151172e-20, 7.613449900311558e-27, 4.922436512771386e-22, 3.7503726251689974e-27, 0.9991834759712219, 0.0002973341033793986, 6.502312317024916e-06, 2.2123170850818497e-08]]",DD,True,16.723896008501654,46.73830947171639
90,Bob,ZeD,[71],"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.091350683570066e-25, 1.1864468803384923e-23, 5.8076048310706785e-12, 0.03239074721932411, 0.0, 0.0, 0.9095413684844971, 0.05806789919734001, 3.1131518411220625e-22, 8.29604289076706e-25, 3.7637055063760964e-40, 4.4573577750464383e-38, 0.0, 0.0]]",ZeD,True,16.723896008501654,46.73830947171639
90,Bob,ZeS,[71],"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.091350683570066e-25, 1.1864468803384923e-23, 5.8076048310706785e-12, 0.03239074721932411, 0.0, 0.0, 0.9095413684844971, 0.05806789919734001, 3.1131518411220625e-22, 8.29604289076706e-25, 3.7637055063760964e-40, 4.4573577750464383e-38, 0.0, 0.0]]",ZeD,False,16.723896008501654,46.73830947171639
90,Bob,ZyS,[52],"[[9.354103689230391e-26, 2.2750502381971552e-23, 3.827856640565129e-21, 9.317846171960721e-34, 9.37713882237512e-13, 1.052366760582695e-28, 3.827856640565129e-21, 1.51945812170421e-23, 2.0009419390037966e-24, 0.0, 0.0, 8.377462785980061e-12, 0.0, 0.0, 2.6405887977312834e-20, 1.0720183998298379e-20, 0.0, 1.6580322997807734e-13, 0.00010000036854762584, 9.731972561155544e-09, 0.02388979308307171, 8.068143597454992e-33, 1.1462085581644246e-37, 1.391247533844009e-10, 5.284710863362463e-11, 0.0, 0.0, 1.247871276374818e-38, 0.0, 1.3584172306978226e-15, 1.8619939032467336e-13, 0.4574723541736603, 0.5185378789901733]]",SS,False,16.723896008501654,46.73830947171639
90,Bob,S,[92],"[[9.789344751436858e-25, 2.056644319641874e-25, 6.721715470291851e-35, 6.625737787594034e-28, 1.1278335036724041e-11, 1.6465322757384527e-32, 6.721715470291851e-35, 2.1466656502273322e-23, 1.080860480997931e-25, 0.0, 0.0, 1.5472720354308203e-14, 0.0, 0.0, 7.79299225541763e-05, 0.016941264271736145, 0.0, 1.0463633431934127e-11, 1.6620770599808316e-15, 1.012587205195814e-07, 2.1519681869808238e-10, 8.687469517099089e-07, 1.0594930266449865e-08, 0.6006494164466858, 0.3821238577365875, 6.805942156668315e-17, 2.672701389002625e-22, 9.56136312291243e-19, 7.801394105141821e-22, 3.482969287017325e-18, 7.922857984835704e-22, 9.934748191438712e-17, 2.5568776350647768e-20]]",D,False,16.723896008501654,46.73830947171639
90,Bob,M,[0],"[[6.653654054389335e-06, 3.2787967938929796e-05, 8.46490638650721e-06, 1.1641294577202643e-06, 0.38390854001045227, 4.978976903657895e-06, 8.46490638650721e-06, 1.551583466152806e-07, 2.3690182615609956e-07, 6.091254078910424e-08, 5.555294446679682e-09, 0.615609347820282, 2.173624551460307e-07, 6.091254078910424e-08, 5.767639322584728e-06, 1.3036953532719053e-05, 0.0, 2.269291871925816e-05, 3.8981554098427296e-05, 3.0812416298431344e-06, 7.503948381781811e-06, 1.2471587069740053e-06, 2.587932499409362e-07, 5.3772644605487585e-05, 3.826854663202539e-05, 1.2977682262160783e-09, 2.881056504477897e-11, 5.989287538143984e-11, 6.9471082532468476e-12, 6.48821733193472e-05, 1.7620301150600426e-05, 5.680359663529089e-06, 6.539064088428859e-06]]",F,False,16.723896008501654,46.73830947171639
