Epoch,Ego Node,Target Node,Message,Receiver Output,Predicted Label,Correct,Complexity,Information Loss
320,Alice,ByD,[11],"[[1.4361482001877085e-16, 1.501314415286922e-16, 1.6077136433904855e-27, 2.046179071372665e-20, 1.3858110214926e-09, 1.0062726872612524e-21, 1.6077136433904855e-27, 1.825169355929024e-12, 1.3020705390623388e-12, 3.8158346237244824e-18, 1.61968822452365e-25, 1.2863826670539424e-09, 1.6108890974234917e-25, 3.8158346237244824e-18, 2.535517594060477e-21, 7.584363502901106e-15, 0.0, 1.7771919874164636e-16, 5.5365979227528355e-22, 8.899510461901627e-09, 1.432825524894099e-10, 0.9998886585235596, 4.9855647375807166e-05, 7.185657234162757e-13, 9.27479467149956e-19, 6.131577538326383e-05, 2.48811277137051e-10, 6.280189042418005e-12, 3.737309540994211e-17, 1.2370408342121664e-07, 5.432996275089863e-09, 5.766724988157113e-14, 7.770113804827475e-16]]",ByD,True,14.066343652023422,44.14485305840121
320,Alice,Zy,[95],"[[2.2394271766840168e-13, 3.864625904449054e-13, 1.159943181505696e-07, 4.255161556443454e-09, 4.800607555921488e-08, 7.448456074143905e-08, 1.1599442473197996e-07, 7.64146735690102e-20, 6.95270055645711e-20, 2.1464464927678506e-10, 5.106904676921431e-09, 3.875848619827593e-08, 3.6498724043099173e-09, 2.1464464927678506e-10, 0.9999226331710815, 6.721010140608996e-05, 0.0, 5.7572798084493115e-08, 9.323765880253632e-06, 4.893488825957748e-12, 2.0040040460411745e-10, 2.282873965649731e-16, 1.3708378041990044e-15, 3.7366935934368684e-11, 3.24302419585365e-07, 1.3214773595531766e-17, 1.2679179111987356e-17, 4.301346605284362e-13, 4.957588159437698e-12, 4.913557804397033e-24, 7.227609089090044e-24, 5.810673546735286e-16, 5.617249083955146e-14]]",Zy,True,14.066343652023422,44.14485305840121
320,Alice,SD,[84],"[[2.5374791755873998e-23, 1.81400127100164e-23, 2.783379646132989e-16, 2.264776277627334e-08, 1.7401995770680306e-17, 2.527816622688306e-09, 2.783379646132989e-16, 3.87062971383172e-21, 3.2073227490824322e-21, 1.2148053355896977e-15, 1.4638142400326356e-24, 1.6813145744938507e-17, 1.6953875142038845e-24, 1.2148053355896977e-15, 1.3697999791483326e-19, 1.2743929175829116e-11, 0.0, 1.4663157840710817e-12, 4.7465597795770345e-20, 9.050763765117154e-06, 2.7562456761387466e-09, 1.8307377159464697e-19, 4.995732853248227e-25, 1.5413856857549035e-08, 4.4586730141293884e-13, 2.7637313857377066e-24, 3.5246795394445654e-28, 1.955628186313071e-15, 9.956255218237336e-18, 1.350355660623137e-10, 3.625732797763598e-13, 0.9999539852142334, 3.6962999729439616e-05]]",SD,True,14.066343652023422,44.14485305840121
320,Alice,ZyD,[47],"[[1.1269727366187628e-27, 9.914400390143776e-28, 6.614540096116575e-31, 2.2548740011764846e-17, 5.51009756816463e-20, 1.0646344396137383e-19, 6.614540096116575e-31, 9.468541469116434e-29, 5.451324244582412e-29, 1.0368961287624128e-23, 7.333202255984488e-38, 5.241791196725398e-20, 6.971173995129243e-38, 1.0368961287624128e-23, 7.486226051177881e-31, 4.250702548596486e-19, 0.0, 6.217939484729375e-22, 7.917224081804826e-33, 0.9999595880508423, 3.9998638385441154e-05, 1.3479238558655737e-10, 3.934675869125129e-20, 1.0258414330130937e-14, 8.416988086527152e-24, 1.0754053626337717e-13, 9.696292020677481e-23, 3.92524981407405e-07, 7.399492632932225e-15, 2.3738627936264257e-20, 3.821314405663409e-24, 2.2185548537168032e-11, 2.6661820499685157e-16]]",ZyD,True,14.066343652023422,44.14485305840121
320,Alice,F,[44],"[[7.827448280295357e-05, 0.00010681766434572637, 9.559575175899226e-08, 1.7693245979444328e-07, 0.5377923250198364, 1.8365966525379918e-07, 9.559575175899226e-08, 1.9606392015703022e-05, 1.827792038966436e-05, 6.2195204009185545e-06, 1.4028629493623157e-06, 0.4616672992706299, 1.2661826076509897e-06, 6.2195204009185545e-06, 1.6447062080260366e-05, 3.8654045056318864e-05, 0.0, 2.058698191831354e-05, 1.206666729558492e-05, 1.0670988359606781e-07, 9.634827335958107e-08, 6.868531272630207e-06, 3.619195695137023e-06, 9.550459071760997e-05, 6.978887540753931e-05, 3.285013917775359e-06, 9.937366485246457e-07, 1.352886727090663e-07, 4.655820262655652e-08, 1.713614801701624e-05, 1.4262743206927553e-05, 5.984338145026413e-07, 5.656819439536775e-07]]",M,False,14.066343652023422,44.14485305840121
320,Alice,Be,[82],"[[1.7574213839830627e-13, 2.2330463758483965e-13, 4.310219026137929e-08, 1.7432869384159666e-12, 1.4638057476215605e-13, 1.0385882692059978e-12, 4.310219026137929e-08, 5.608026629883023e-12, 6.660763520599522e-12, 1.6939991076547756e-11, 1.01156025777982e-07, 1.2752037652826592e-13, 1.2559199547013122e-07, 1.6939991076547756e-11, 6.655186734860763e-05, 2.9359689790453558e-08, 0.0, 3.256024501752108e-05, 0.9998998641967773, 7.660270671489211e-18, 4.87904265447837e-16, 6.522389507830628e-14, 1.3856034375425708e-11, 1.3450948254528639e-12, 6.550276293593171e-11, 1.472164861668129e-15, 1.7595713568911014e-13, 6.617489899049544e-17, 2.8525299865787314e-15, 1.3422272182594952e-08, 7.209545742625778e-07, 6.297407392644519e-14, 3.693172070245998e-12]]",Be,True,14.066343652023422,44.14485305840121
320,Alice,Ze,[96],"[[1.6720030685127903e-16, 1.591321459751144e-16, 4.613111514962728e-14, 1.6863500873487425e-10, 5.40216878392244e-14, 1.1575197467195153e-09, 4.613111514962728e-14, 5.8342070730077467e-08, 4.6025000699501106e-08, 7.313059879887618e-12, 4.765040172470059e-15, 5.078702486772252e-14, 6.637697034676598e-15, 7.313059879887618e-12, 2.382917196896983e-09, 5.263255661702715e-05, 0.0, 0.9998788833618164, 6.424575985874981e-05, 5.83978649264889e-15, 1.670906293194994e-16, 6.093833337245114e-12, 5.864896784370244e-13, 8.148736685420488e-10, 1.149541751935615e-13, 2.4479612164651863e-16, 3.580491978721918e-17, 6.480162904037624e-19, 3.3728838776475227e-20, 2.803515144478297e-06, 1.3261825415611384e-06, 1.0427850423433416e-11, 2.236550110694055e-13]]",Ze,True,14.066343652023422,44.14485305840121
320,Alice,BeD,[62],"[[1.6896525447267343e-26, 1.7180162542781096e-26, 1.1307077308636949e-41, 2.2395834558609634e-37, 7.027059347340796e-37, 9.226065011206736e-40, 1.1307077308636949e-41, 3.973254221380827e-37, 3.484995425404922e-37, 3.2692502206071464e-34, 2.456708823506482e-38, 7.606936830576292e-37, 1.9600641250266414e-38, 3.2692502206071464e-34, 0.0, 0.0, 0.0, 0.0, 0.0, 9.165456325130106e-17, 3.7200221770501916e-20, 7.728436380046169e-30, 2.0567123291925727e-35, 1.8772074487788114e-40, 8.407790785948902e-44, 5.6673644943661117e-11, 2.2992256719986794e-16, 0.9999923706054688, 7.583385922771413e-06, 0.0, 0.0, 4.618020933524034e-34, 4.286585006419364e-37]]",BeD,True,14.066343652023422,44.14485305840121
320,Alice,FF,[92],"[[7.487446418963373e-05, 7.578834629384801e-05, 4.765123264860449e-07, 9.597627013135934e-07, 6.0296606534393504e-06, 8.620611424703384e-07, 4.765123264860449e-07, 0.5288010239601135, 0.4708706736564636, 2.6740195835373015e-07, 1.1916580433535273e-07, 5.74559726373991e-06, 1.4270375459091156e-07, 2.6740195835373015e-07, 1.4394422578334343e-06, 3.0486451123579172e-06, 0.0, 4.562926278595114e-06, 2.166169679185259e-06, 9.186986744680326e-07, 9.624886843084823e-07, 1.1166847798449453e-05, 8.190294465748593e-06, 2.4075220608210657e-06, 1.2183298849777202e-06, 3.5016714718949515e-06, 2.3310371943807695e-06, 5.457778229356336e-07, 5.296386689224164e-07, 5.808268178952858e-05, 4.980095400242135e-05, 5.298112228047103e-06, 5.506622528628213e-06]]",FM,False,14.066343652023422,44.14485305840121
320,Alice,MF,[54],"[[0.44519636034965515, 0.5545887351036072, 1.4666881043012836e-06, 2.518956137009809e-07, 6.18220292381011e-05, 3.343079129081161e-07, 1.4666881043012836e-06, 3.878491042996757e-05, 4.237921893945895e-05, 3.166724695802259e-07, 1.7251675217266893e-06, 5.8879199059447274e-05, 1.545519012324803e-06, 3.166724695802259e-07, 3.1387578758312884e-08, 9.398017475348297e-09, 0.0, 9.72351177352948e-09, 2.185271164023561e-08, 6.242403571832256e-08, 4.951370513595066e-08, 3.4034830509455105e-09, 6.9540790903488414e-09, 5.388012702667311e-09, 1.4803243963967816e-08, 2.905182441281795e-07, 5.540924234992417e-07, 2.517987013561651e-06, 2.042518417511019e-06, 1.2791373515952387e-10, 2.1289628393539317e-10, 4.2580761139277e-09, 4.283793320070117e-09]]",MF,True,14.066343652023422,44.14485305840121
320,Alice,DS,[8],"[[9.199295547546171e-09, 9.276823753623376e-09, 1.3427822409539658e-07, 1.9758658709179144e-07, 4.884621375822462e-06, 1.851730502266946e-07, 1.3427822409539658e-07, 1.980325578188058e-05, 1.9595026969909668e-05, 7.527450634370325e-06, 4.288046966394177e-06, 4.556082330964273e-06, 4.836746484215837e-06, 7.527450634370325e-06, 1.3862936611985788e-05, 3.4007160138571635e-05, 0.0, 5.802067607874051e-05, 4.355256169219501e-05, 6.202596836146768e-08, 5.73299701045471e-08, 0.0001105127957998775, 0.00011083312710979953, 2.6833797164727002e-05, 1.2373134268273134e-05, 3.293826011940837e-06, 1.9502379018376814e-06, 4.4992867209714404e-09, 4.675154929856262e-09, 0.456944078207016, 0.5423892736434937, 0.00010032447607954964, 7.679302507312968e-05]]",DS,True,14.066343652023422,44.14485305840121
320,Alice,ByS,[97],"[[1.19246466157776e-21, 1.8224232825544116e-21, 0.0, 0.0, 5.136910082687799e-15, 0.0, 0.0, 4.2103687203365325e-10, 3.5686076316210347e-10, 7.648546202448813e-37, 5.422171108791791e-34, 4.028732219113788e-15, 5.504155411276915e-34, 7.648546202448813e-37, 1.3773798689930725e-37, 1.2379294841599726e-37, 0.0, 1.5405693708506062e-37, 3.21250215462398e-36, 0.0, 0.0, 9.317815420217812e-05, 0.9999059438705444, 1.2653744683769272e-35, 4.157092304525695e-38, 2.591985719391232e-07, 4.6689283550449545e-08, 3.6433760072445244e-42, 4.203895392974451e-45, 1.1784427655925356e-08, 6.12009785072587e-07, 2.802596928649634e-45, 2.4802982818549262e-43]]",ByS,True,14.066343652023422,44.14485305840121
320,Alice,D,[15],"[[1.6746661261532097e-22, 1.8267446247278889e-22, 9.377288553249474e-19, 7.764378473495981e-09, 9.368916380481096e-07, 1.0031264707777154e-09, 9.377288553249474e-19, 2.890483256544151e-16, 2.0267543634571822e-16, 1.0514181593087208e-16, 3.648045347958979e-26, 8.106783866423939e-07, 3.6861787608578465e-26, 1.0514181593087208e-16, 7.894759996971866e-17, 2.287310394422093e-07, 0.0, 6.518389383813883e-09, 6.99276569566097e-18, 3.5923768848533655e-08, 2.679419464080013e-10, 4.108333118146845e-11, 1.7238619724941652e-15, 0.9999935626983643, 4.383442956168437e-06, 5.133856528912947e-14, 1.135289012552902e-17, 5.5389395327287705e-12, 7.653389064805807e-15, 2.2632918109111166e-11, 7.906299719735374e-14, 4.770028816381e-09, 1.3951477126350476e-11]]",D,True,14.066343652023422,44.14485305840121
320,Alice,ZeS,[71],"[[1.618361977762106e-08, 1.7996956813703946e-08, 7.254536099490113e-18, 9.596810921566026e-26, 4.3508456140647976e-17, 3.2899702897226823e-25, 7.254536099490113e-18, 8.215491931196084e-08, 1.1166900293346771e-07, 2.636438752723477e-15, 2.8863910301879514e-06, 4.3492193769805183e-17, 2.8457366170187015e-06, 2.636438752723477e-15, 4.9025910443154325e-22, 2.3213587509326635e-28, 0.0, 8.265929543194688e-27, 1.073123057532637e-20, 5.630551382782403e-21, 3.885827235038693e-19, 6.655943564316466e-14, 7.189099093807272e-09, 2.880940220706309e-23, 6.2171665151431e-19, 3.34344913426321e-05, 0.9999605417251587, 1.6045590203739302e-11, 6.169135957634353e-08, 1.0810191073730175e-14, 1.5390176112684006e-12, 5.507195246657948e-21, 1.2301880734701146e-18]]",ZeS,True,14.066343652023422,44.14485305840121
320,Alice,SS,[80],"[[3.116023053425973e-32, 2.6491992757575057e-32, 4.4502795049083943e-07, 7.603975703761832e-15, 4.3154787727839814e-29, 1.2525077885115234e-14, 4.4502795049083943e-07, 3.412809882487411e-21, 4.714274774866248e-21, 2.22215950425838e-18, 6.23257608717287e-12, 4.248865369905934e-29, 9.055606091379342e-12, 2.22215950425838e-18, 8.363597592264682e-10, 9.627761117477215e-18, 0.0, 4.184520636355167e-16, 2.71829154740999e-08, 4.778918580305991e-12, 3.100508934039681e-07, 1.7666927658810628e-18, 4.741688067037321e-14, 2.977863588311466e-14, 2.964163456908864e-07, 1.2233711716152627e-23, 1.207678731243745e-18, 6.245551941645893e-18, 1.4290237049241483e-10, 8.346900060018925e-09, 1.1786416962422663e-06, 4.829420140595175e-05, 0.9999489784240723]]",SS,True,14.066343652023422,44.14485305840121
320,Alice,FBy,[21],"[[4.283379439584678e-06, 5.04257513966877e-06, 4.674214869737625e-05, 7.212258168465269e-08, 5.033971888224187e-07, 2.8083036340831313e-07, 4.674214869737625e-05, 1.3158640399524302e-07, 1.6150401904724276e-07, 0.0002754978195298463, 0.5210903882980347, 4.769851784658385e-07, 0.47811421751976013, 0.0002754978195298463, 3.426652619964443e-05, 1.1391068710508989e-07, 0.0, 4.0557796410212177e-07, 7.879553595557809e-05, 1.7182145706229335e-09, 6.988930323359455e-09, 1.3553035138613723e-08, 8.617331559435115e-07, 8.934409656546904e-09, 6.215467465153779e-07, 4.691837602877058e-07, 2.1105459381942637e-05, 5.211705911278841e-08, 1.5283028460544301e-06, 1.043294446390064e-07, 1.4353175856740563e-06, 2.1726616949990785e-08, 1.3219127481534088e-07]]",FBy,True,14.066343652023422,44.14485305840121
320,Alice,BeS,[35],"[[2.689577788185949e-14, 3.558024914192964e-14, 1.6045529488417642e-11, 9.964115295212968e-19, 9.469254485481313e-16, 2.7963713282901344e-18, 1.6045529488417642e-11, 3.4283351490674427e-15, 4.592031575411e-15, 6.469354424486608e-16, 3.412049753848123e-09, 8.712212436125678e-16, 3.2365017332836032e-09, 6.469354424486608e-16, 4.204558047755415e-14, 3.241467375363686e-21, 0.0, 4.2154981940906267e-20, 1.2971444935967053e-13, 5.7199057502174e-14, 3.5815343746303796e-11, 2.499706368481578e-20, 1.3471924030203678e-16, 3.1145407823287728e-15, 1.199704424692527e-08, 3.1804723785167077e-12, 3.1680915668630405e-08, 4.694614744948922e-06, 0.999995231628418, 1.1633409166015394e-20, 3.1344988261628364e-19, 8.836999871014023e-15, 9.284492445693626e-12]]",BeS,True,14.066343652023422,44.14485305840121
320,Alice,MZy,[70],"[[8.625354662276929e-13, 8.884770631885364e-13, 0.4999946355819702, 3.699743956531165e-06, 7.1585685743107795e-25, 6.954228865652112e-06, 0.4999946355819702, 4.585412330565563e-16, 6.097622898276625e-16, 2.919944830630933e-13, 1.9178903798433566e-08, 7.685181053238184e-25, 2.1219557666540823e-08, 2.919944830630933e-13, 1.5695171535047917e-14, 2.8736029590363144e-19, 0.0, 8.035217581089085e-18, 1.3935985069928047e-13, 1.8117108299483425e-17, 3.10726466343274e-16, 2.5349141943540736e-24, 4.732524750053287e-22, 2.9943584764734063e-21, 3.87456527439636e-18, 1.1938437671449292e-21, 3.3199623871706344e-18, 1.5078237840772325e-15, 6.187787370166842e-13, 4.141709079027565e-22, 6.683716688553281e-21, 1.3471924030203678e-16, 2.1080388479190366e-15]]",MZy,True,14.066343652023422,44.14485305840121
320,Alice,FZe,[21],"[[4.283379439584678e-06, 5.04257513966877e-06, 4.674214869737625e-05, 7.212258168465269e-08, 5.033971888224187e-07, 2.8083036340831313e-07, 4.674214869737625e-05, 1.3158640399524302e-07, 1.6150401904724276e-07, 0.0002754978195298463, 0.5210903882980347, 4.769851784658385e-07, 0.47811421751976013, 0.0002754978195298463, 3.426652619964443e-05, 1.1391068710508989e-07, 0.0, 4.0557796410212177e-07, 7.879553595557809e-05, 1.7182145706229335e-09, 6.988930323359455e-09, 1.3553035138613723e-08, 8.617331559435115e-07, 8.934409656546904e-09, 6.215467465153779e-07, 4.691837602877058e-07, 2.1105459381942637e-05, 5.211705911278841e-08, 1.5283028460544301e-06, 1.043294446390064e-07, 1.4353175856740563e-06, 2.1726616949990785e-08, 1.3219127481534088e-07]]",FBy,False,14.066343652023422,44.14485305840121
320,Alice,MM,[54],"[[0.44519636034965515, 0.5545887351036072, 1.4666881043012836e-06, 2.518956137009809e-07, 6.18220292381011e-05, 3.343079129081161e-07, 1.4666881043012836e-06, 3.878491042996757e-05, 4.237921893945895e-05, 3.166724695802259e-07, 1.7251675217266893e-06, 5.8879199059447274e-05, 1.545519012324803e-06, 3.166724695802259e-07, 3.1387578758312884e-08, 9.398017475348297e-09, 0.0, 9.72351177352948e-09, 2.185271164023561e-08, 6.242403571832256e-08, 4.951370513595066e-08, 3.4034830509455105e-09, 6.9540790903488414e-09, 5.388012702667311e-09, 1.4803243963967816e-08, 2.905182441281795e-07, 5.540924234992417e-07, 2.517987013561651e-06, 2.042518417511019e-06, 1.2791373515952387e-10, 2.1289628393539317e-10, 4.2580761139277e-09, 4.283793320070117e-09]]",MF,False,14.066343652023422,44.14485305840121
320,Alice,By,[37],"[[1.3654374397646662e-13, 1.522541045063247e-13, 8.422174090950973e-13, 2.8738344326484366e-07, 2.761738414847059e-06, 6.165878119190893e-08, 8.422174090950973e-13, 2.1076762297261853e-12, 1.314903481236529e-12, 1.75476452812795e-10, 5.458226843151916e-16, 2.3851898731663823e-06, 5.228900084221103e-16, 1.75476452812795e-10, 4.776530113304034e-05, 0.999667763710022, 0.0, 0.00027285353280603886, 2.411890598352784e-08, 1.7442058214411915e-11, 4.293954948553225e-12, 2.6380866380293355e-09, 2.704369714279231e-12, 6.1291484598768875e-06, 1.8892801989522923e-08, 2.181769254329261e-15, 7.582901677062559e-19, 3.580942957591882e-17, 9.070971810946753e-20, 2.986944247496126e-09, 7.004710700364569e-11, 5.453841267488713e-10, 6.379796690936246e-11]]",By,True,14.066343652023422,44.14485305840121
320,Alice,FZy,[23],"[[3.1798366464084755e-15, 3.776178334461604e-15, 5.613430278264098e-16, 1.6289130044810918e-08, 4.060878566747306e-08, 1.5278889264891404e-08, 5.613430278264098e-16, 7.009526895187223e-21, 5.2706413824101725e-21, 0.49999988079071045, 1.2423906525782513e-07, 3.304192475184209e-08, 7.531772894253663e-08, 0.49999988079071045, 4.855772901823929e-14, 2.950182320660133e-08, 0.0, 1.7611319347299315e-10, 4.989696391729712e-17, 8.440202314830003e-09, 3.836762504927371e-12, 2.868367219091561e-12, 8.049948344309674e-17, 1.899387869208624e-10, 2.7914477302467926e-14, 9.880718465637983e-10, 5.777690337879088e-14, 3.6339999898160613e-09, 7.250238278667942e-13, 3.308131181510258e-17, 4.955263716602243e-19, 1.8903468200492934e-12, 7.736780411375058e-16]]",FZy,True,14.066343652023422,44.14485305840121
320,Alice,M,[44],"[[7.827448280295357e-05, 0.00010681766434572637, 9.559575175899226e-08, 1.7693245979444328e-07, 0.5377923250198364, 1.8365966525379918e-07, 9.559575175899226e-08, 1.9606392015703022e-05, 1.827792038966436e-05, 6.2195204009185545e-06, 1.4028629493623157e-06, 0.4616672992706299, 1.2661826076509897e-06, 6.2195204009185545e-06, 1.6447062080260366e-05, 3.8654045056318864e-05, 0.0, 2.058698191831354e-05, 1.206666729558492e-05, 1.0670988359606781e-07, 9.634827335958107e-08, 6.868531272630207e-06, 3.619195695137023e-06, 9.550459071760997e-05, 6.978887540753931e-05, 3.285013917775359e-06, 9.937366485246457e-07, 1.352886727090663e-07, 4.655820262655652e-08, 1.713614801701624e-05, 1.4262743206927553e-05, 5.984338145026413e-07, 5.656819439536775e-07]]",M,True,14.066343652023422,44.14485305840121
320,Alice,FBe,[23],"[[3.1798366464084755e-15, 3.776178334461604e-15, 5.613430278264098e-16, 1.6289130044810918e-08, 4.060878566747306e-08, 1.5278889264891404e-08, 5.613430278264098e-16, 7.009526895187223e-21, 5.2706413824101725e-21, 0.49999988079071045, 1.2423906525782513e-07, 3.304192475184209e-08, 7.531772894253663e-08, 0.49999988079071045, 4.855772901823929e-14, 2.950182320660133e-08, 0.0, 1.7611319347299315e-10, 4.989696391729712e-17, 8.440202314830003e-09, 3.836762504927371e-12, 2.868367219091561e-12, 8.049948344309674e-17, 1.899387869208624e-10, 2.7914477302467926e-14, 9.880718465637983e-10, 5.777690337879088e-14, 3.6339999898160613e-09, 7.250238278667942e-13, 3.308131181510258e-17, 4.955263716602243e-19, 1.8903468200492934e-12, 7.736780411375058e-16]]",FZy,False,14.066343652023422,44.14485305840121
